longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.20285,28.552133,0.7402597402597403,0.7383177570093458,0.16666666666666666,0.8409514257056885,0.8970588235294118,0.36885245901639346,0.8832116788321168,0.9367816091954023,0.6342592592592593,0.9542857142857143,0.5232067510548524,0.053061224489795916,0.05178173719376392,0.1,0.7583333333333333,0.058505408062930184,0.14465408805031446,0.17543859649122806,0.007150715071507151,0.07353401774839047,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.38461538461538464,0.10603290676416818
82.510466,20.896839,0.8441558441558441,0.5981308411214953,0.19444444444444445,0.5076658547069781,0.9509803921568627,0.5983606557377049,0.718978102189781,0.7701149425287356,0.5555555555555556,0.9485714285714286,0.7510548523206751,0.21496598639455783,0.19599109131403117,0.13333333333333333,0.6916666666666667,0.20476892822025566,0.0880503144654088,0.1871345029239766,0.0035753575357535755,0.1799547590046981,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.1540219378427788
88.3475,22.5492,0.8181818181818182,0.4672897196261682,0.2777777777777778,0.43415962172230976,0.6715686274509803,0.5901639344262295,0.5182481751824818,0.8620689655172413,0.5231481481481481,0.7885714285714286,0.7215189873417721,0.27677356656948493,0.15812917594654788,0.26666666666666666,0.4166666666666667,0.19321533923303835,0.27672955974842767,0.41812865497076024,0.011826182618261826,0.2746476422481295,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.009140767824497258
77.55527,9.45492,0.9285714285714286,0.3364485981308411,0.8333333333333334,0.09213354348760568,0.6225490196078431,0.9426229508196722,0.1678832116788321,0.7873563218390804,0.8379629629629629,0.7771428571428571,0.9535864978902954,0.13275024295432458,0.06347438752783964,0.9,0.16666666666666666,0.05703048180924287,0.6352201257861635,0.1695906432748538,0.07673267326732673,0.08968157299460588,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.08135283363802559
78.143438,30.182044,0.577922077922078,0.6822429906542056,0.19444444444444445,0.7289009886803267,0.7450980392156863,0.3401639344262295,0.7956204379562044,0.7701149425287356,0.7453703703703703,0.7485714285714286,0.4641350210970464,0.29290573372206025,0.3028953229398664,0.3,0.7583333333333333,0.2944936086529007,0.46540880503144655,0.6091617933723197,0.029977997799779978,0.27711849660692534,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.22760511882998172
69.666932,23.242,0.8181818181818182,0.7383177570093458,0.3333333333333333,0.5381859865310217,0.803921568627451,0.47540983606557374,0.718978102189781,0.8620689655172413,0.7592592592592593,0.8571428571428571,0.679324894514768,0.009329446064139942,0.03285077951002227,0.03333333333333333,0.9333333333333333,0.01671583087512291,0.031446540880503145,0.0,0.0013751375137513752,0.001879241343309553,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.23076923076923078,0.050274223034734916
75.83433,25.231446,0.8506493506493507,0.7009345794392523,0.16666666666666666,0.7051153460381143,0.9950980392156863,0.4959016393442623,0.843065693430657,0.8793103448275862,0.7870370370370371,1.0,0.6624472573839663,0.08688046647230321,0.09632516703786191,0.03333333333333333,0.9,0.10447394296951819,0.050314465408805034,0.03182256509161042,0.0027502750275027505,0.05905689925178354,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.11928702010968921
74.775251,33.963097,0.0,0.616822429906542,0.1111111111111111,0.9882504656827625,0.37745098039215685,0.0,0.8248175182481752,0.0,0.009259259259259259,0.39106145251396646,0.004219409282700422,0.08241010689990282,0.012806236080178173,0.8,0.008333333333333333,0.019174041297935103,0.610062893081761,0.11668273866923819,0.04400440044004401,0.1560814337915434,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.75
73.80737,18.48717,0.7272727272727273,0.7289719626168224,0.5555555555555556,0.24201174953431723,0.7205882352941176,0.5860655737704918,0.5583941605839416,0.6228571428571429,0.6666666666666666,0.6815642458100558,0.7805907172995781,0.12128279883381925,0.11581291759465479,0.0,0.6,0.09513274336283185,0.012578616352201259,0.15429122468659595,0.0011001100110011,0.11390290586392901,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.2760511882998172
80.213196,30.305613,0.0,0.4485981308411215,0.19444444444444445,0.6218655967903711,0.0,0.0,0.5620437956204379,0.02857142857142857,0.0,0.0,0.0,0.20913508260447036,0.11191536748329621,0.6666666666666666,0.25833333333333336,0.12708947885939037,0.7232704402515723,0.6335583413693346,0.06435643564356436,0.46465982251609533,0.9156626180703354,0.0,0.6666666666666666,0.0,1.0
76.619912,12.316618,0.7586206896551724,0.4766355140186916,0.6944444444444444,0.12738214643931794,0.589041095890411,0.7537878787878788,0.30656934306569344,0.56,0.7509881422924901,0.6197916666666666,0.8095238095238095,0.05481049562682216,0.02839643652561247,0.03333333333333333,0.375,0.007866273352999017,0.06918238993710692,0.14368370298939248,0.01485148514851485,0.07294240473290413,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.24175824175824176
79.7659,11.9523,0.9605911330049262,0.3177570093457944,0.5,0.2570568849405359,0.7488584474885844,0.9204545454545454,0.2737226277372263,0.72,0.8695652173913043,0.8645833333333334,0.9126984126984127,0.16151603498542275,0.09855233853006681,0.26666666666666666,0.35833333333333334,0.09906588003933137,0.22012578616352202,0.13500482160077146,0.04757975797579758,0.13986427701409432,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.013431013431013432
73.911096,16.939064,0.7881773399014779,0.48598130841121495,0.6111111111111112,0.14514973491904284,0.634703196347032,0.7424242424242424,0.354014598540146,0.6,0.7549407114624506,0.6614583333333334,0.8492063492063492,0.3249757045675413,0.40478841870824056,0.0,0.8166666666666667,0.3203048180924287,0.025157232704402517,0.06557377049180328,0.011826182618261826,0.3086131894901688,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.1800976800976801
79.586075,13.319313,0.9655172413793104,0.45794392523364486,0.4722222222222222,0.2961742369967044,0.821917808219178,0.8560606060606061,0.39416058394160586,0.7942857142857143,0.8181818181818182,0.890625,0.9047619047619048,0.13858114674441205,0.060133630289532294,0.13333333333333333,0.25833333333333336,0.06735496558505408,0.16352201257861634,0.10800385728061716,0.07288228822882288,0.11950582912824081,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.03724053724053724
77.67,34.0,0.0,0.7663551401869159,0.05555555555555555,1.0,0.2054794520547945,0.0,1.0,0.0,0.0,0.109375,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.11949685534591195,0.0019286403085824494,0.012651265126512651,0.0,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,1.0
96.5,28.083333,0.4469026548672566,0.4766355140186916,0.2777777777777778,0.48640952627491585,0.2511415525114155,0.43661971830985913,0.5,0.7319884726224783,0.33217993079584773,0.359375,0.4766355140186916,0.4503111446351122,0.2912880812399786,0.4,0.4180327868852459,0.3522620169651272,0.33962264150943394,1.0,0.020902090209020903,0.6646064538159467,0.6024096247107811,0.5903614437066171,0.6666666666666666,0.38461538461538464,0.31337922777611493
79.026726,12.093204,0.9646017699115044,0.4672897196261682,0.6111111111111112,0.21537665027180947,0.7808219178082192,0.9154929577464789,0.3137931034482759,0.8962536023054755,0.8546712802768166,0.859375,0.9345794392523364,0.16254950028285875,0.10636023516835917,0.26666666666666666,0.28688524590163933,0.11074458058435438,0.24528301886792453,0.07725947521865889,0.06958195819581958,0.12832508109953902,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.04818916492068243
73.516838,18.511386,0.7831858407079646,0.5327102803738317,0.5277777777777778,0.164509448615066,0.6164383561643836,0.7492957746478873,0.3931034482758621,0.8040345821325648,0.7335640138408305,0.640625,0.8348909657320872,0.45766547237412786,0.5820416889363976,0.0,0.9262295081967213,0.48444863336475025,0.006289308176100629,0.24489795918367346,0.00055005500550055,0.46190882704456204,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.20682430410056868
72.78447,19.2681,0.8982300884955752,0.2523364485981308,0.5277777777777778,0.13357494175511261,0.5616438356164384,0.8732394366197183,0.2,0.9020172910662824,0.7889273356401384,0.734375,0.9065420560747663,0.4263624363567792,0.4489577765900588,0.0,0.8278688524590164,0.44792648444863337,0.006289308176100629,0.3556851311953353,0.0,0.2881680040976609,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.0035917390002993114
87.739575,23.218256,0.8805309734513275,0.48598130841121495,0.19444444444444445,0.4069376132539477,0.7808219178082192,0.7154929577464789,0.5586206896551724,0.9337175792507204,0.6470588235294118,0.8072916666666666,0.7975077881619937,0.20912690929662456,0.14323890967397113,0.06666666666666667,0.4672131147540984,0.17200754005655042,0.1949685534591195,0.2033527696793003,0.00825082508250825,0.21338569233395938,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.012870398084405866
87.09822,21.493948,0.8938053097345132,0.38317757009345793,0.25,0.35943567175770125,0.6940639269406392,0.7605633802816901,0.4379310344827586,0.9279538904899135,0.6816608996539792,0.8229166666666666,0.8286604361370716,0.26513294361682066,0.16942811330839125,0.26666666666666666,0.39344262295081966,0.1993402450518379,0.29559748427672955,0.24854227405247814,0.012651265126512651,0.2571623698138979,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.004190362167015863
76.47859,9.35461,0.9203539823008849,0.1588785046728972,0.9722222222222222,0.004918457157649495,0.54337899543379,0.9971830985915493,0.034482758620689655,0.8645533141210374,0.8788927335640139,0.71875,0.9844236760124611,0.5434659626626438,0.3265633351149118,0.7666666666666667,0.2786885245901639,0.35320452403393027,0.6918238993710691,0.36661807580174927,0.4282178217821782,0.5355984292299812,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.004190362167015863
72.767333,21.286794,0.9203539823008849,0.6448598130841121,0.4722222222222222,0.2674087496764173,0.7671232876712328,0.752112676056338,0.503448275862069,0.9106628242074928,0.7335640138408305,0.828125,0.8753894080996885,0.16009805770318689,0.18385889898450028,0.0,0.819672131147541,0.17271442035815268,0.006289308176100629,0.10204081632653061,0.0,0.12641283933754482,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.0050882969170906915
72.907555,20.923923,0.911504424778761,0.5887850467289719,0.5277777777777778,0.24061610147553714,0.7214611872146118,0.7746478873239436,0.4413793103448276,0.9048991354466859,0.7854671280276817,0.8072916666666666,0.8785046728971962,0.26362436356779184,0.3254943880277926,0.0,0.8852459016393442,0.2811027332704995,0.012578616352201259,0.15816326530612246,0.000275027502750275,0.20706846508451426,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.007183478000598623
76.80212,10.96006,0.8584070796460177,0.37383177570093457,0.75,0.0693761325394771,0.6210045662100456,0.9014084507042254,0.2103448275862069,0.8328530259365994,0.8477508650519031,0.6875,0.9252336448598131,0.13011502922873844,0.08070550507749866,0.26666666666666666,0.22950819672131148,0.06833176248821866,0.1761006289308176,0.08746355685131195,0.04785478547854786,0.20843435205736724,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.13618677042801555
81.709217,22.70075,0.672566371681416,0.5794392523364486,0.1388888888888889,0.48563292777633965,0.7351598173515982,0.5774647887323944,0.6931034482758621,0.7694524495677233,0.48788927335640137,0.671875,0.6542056074766355,0.22836130492174242,0.20203099946552647,0.16666666666666666,0.6721311475409836,0.22549481621112158,0.20125786163522014,0.1217201166180758,0.008525852585258526,0.23226907973365205,0.9156626180703354,0.0,0.6666666666666666,0.0,0.30050882969170906
76.64238,8.86469,0.9026548672566371,0.11214953271028037,0.9444444444444444,0.0041418586590732595,0.5114155251141552,0.9943661971830986,0.013793103448275862,0.8818443804034583,0.8581314878892734,0.703125,0.9781931464174455,0.42749387139355083,0.25975414216996257,0.6,0.23770491803278687,0.2573044297832234,0.610062893081761,0.3185131195335277,0.07618261826182618,0.41488816800409767,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.008979347500748278
77.491378,10.234815,0.40707964601769914,0.2523364485981308,0.75,0.05759772197773751,0.0684931506849315,0.6197183098591549,0.13793103448275862,0.5446685878962536,0.45674740484429066,0.13020833333333334,0.5981308411214953,0.2926645295115972,0.12560128273650453,0.9333333333333333,0.05737704918032787,0.1357210179076343,0.6855345911949685,0.30466472303207,0.09020902090209021,0.2784360594160833,0.9156626180703354,0.0,0.6666666666666666,0.0,0.6351391798862616
78.34,32.64,0.0,0.6448598130841121,0.027777777777777776,0.917551126067823,0.0,0.0,0.8931034482758621,0.29971181556195964,0.0,0.0,0.0,0.02432585329059023,0.01549973276322822,0.23333333333333334,0.04918032786885246,0.014373232799245994,0.22012578616352202,0.052478134110787174,0.0165016501650165,0.033532525183541065,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,1.0
85.952184,25.388153,0.9065420560747663,0.5700934579439252,0.16666666666666666,0.5476313745793425,0.8692579505300353,0.7228637413394919,0.6620689655172414,0.9481268011527377,0.6992084432717678,0.9,0.7935323383084577,0.15312087497642843,0.12399786210582577,0.03333333333333333,0.6065573770491803,0.14938737040527805,0.11949685534591195,0.09985422740524781,0.00605060506050605,0.1510670991975414,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.012911286963765098
88.414714,22.588998,0.9127725856697819,0.45794392523364486,0.25,0.39451203727672796,0.7632508833922261,0.766743648960739,0.49310344827586206,0.9423631123919308,0.7308707124010554,0.8518518518518519,0.8383084577114428,0.2898359419196681,0.1817210048102619,0.23333333333333334,0.4262295081967213,0.21936852026390197,0.2641509433962264,0.31997084548104954,0.011276127612761276,0.296056001365887,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.003540191586838817
86.397237,22.62024,0.9190031152647975,0.5794392523364486,0.2222222222222222,0.4647942013978773,0.8833922261484098,0.7551963048498845,0.6275862068965518,0.9221902017291066,0.7282321899736148,0.9148148148148149,0.8333333333333334,0.2047897416556666,0.14858364510956706,0.03333333333333333,0.5245901639344263,0.1783694627709708,0.14465408805031446,0.1880466472303207,0.007150715071507151,0.2071367594331569,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.048521449396084965
75.45171,11.79603,0.9439252336448598,0.19626168224299065,0.8055555555555556,0.040641988092156356,0.6713780918727915,0.9792147806004619,0.08620689655172414,0.8587896253602305,0.920844327176781,0.8185185185185185,0.9800995024875622,0.6215349801998868,0.5542490646712988,0.1,0.6311475409836066,0.575636192271442,0.10062893081761007,0.22521865889212828,0.5129262926292629,0.5981219054123271,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.003540191586838817
79.61611,22.88361,0.8598130841121495,0.7289719626168224,0.19444444444444445,0.532617136940202,0.9328621908127208,0.6812933025404158,0.7862068965517242,0.8530259365994236,0.9604221635883905,0.8888888888888888,0.7810945273631841,0.18517820101829152,0.17049706039551044,0.23333333333333334,0.7213114754098361,0.19839773798303487,0.22012578616352202,0.06997084548104957,0.01155115511551155,0.15502817141881509,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.10037484381507705
77.219855,28.591673,0.8785046728971962,0.7383177570093458,0.16666666666666666,0.763266891017344,0.9257950530035336,0.6443418013856813,0.8344827586206897,0.968299711815562,0.6306068601583114,0.9555555555555556,0.7164179104477612,0.0961719781255893,0.11117049706039552,0.1,0.7622950819672131,0.11239396795475966,0.1509433962264151,0.15670553935860057,0.007975797579757976,0.09130954413522281,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.04727197001249479
77.17,32.58,0.037383177570093455,0.45794392523364486,0.0,0.8639658296660626,0.0,0.057736720554272515,0.7793103448275862,0.30835734870317005,0.055408970976253295,0.011111111111111112,0.03731343283582089,0.05280030171600981,0.019241047568145375,0.36666666666666664,0.0,0.02403393025447691,0.3270440251572327,0.07361516034985423,0.02695269526952695,0.10384155711114905,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.9491878384006663
77.422835,23.21549,0.8785046728971962,0.719626168224299,0.2894736842105263,0.49585814134092676,0.9415807560137457,0.7251732101616628,0.7275862068965517,0.8559077809798271,0.8601583113456465,0.9074074074074074,0.8059701492537313,0.18876107863473507,0.18492784607161947,0.06666666666666667,0.8095238095238095,0.21347785108388312,0.10062893081761007,0.05612244897959184,0.00825082508250825,0.1494280348301178,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.10516451478550604
74.416667,23.75,0.9221183800623053,0.7570093457943925,0.34210526315789475,0.4706186901371991,0.9415807560137457,0.7344110854503464,0.7137931034482758,0.9020172910662824,0.7308707124010554,0.937037037037037,0.8383084577114428,0.12822930416745237,0.14163548904329235,0.0,0.873015873015873,0.15999057492931196,0.012578616352201259,0.02696793002915452,0.000275027502750275,0.08605087928973877,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.049354435651811746
83.442511,18.779406,0.9345794392523364,0.34579439252336447,0.34210526315789475,0.28410561739580636,0.7766323024054983,0.8521939953810623,0.3724137931034483,0.9135446685878963,0.7968337730870713,0.8740740740740741,0.8955223880597015,0.21855553460305488,0.1293425975414217,0.26666666666666666,0.4126984126984127,0.16305372290292178,0.1761006289308176,0.18877551020408162,0.015401540154015401,0.19655113539354618,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.02603082049146189
76.81023,8.73486,0.9283489096573209,0.11214953271028037,0.9210526315789473,0.008542583484338596,0.6323024054982818,0.9930715935334873,0.017241379310344827,0.8818443804034583,0.9050131926121372,0.7851851851851852,0.9776119402985075,0.3767678672449557,0.2089791555318012,0.6666666666666666,0.20634920634920634,0.21088595664467483,0.6477987421383647,0.2886297376093295,0.0781078107810781,0.36226737237493595,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.011661807580174927
73.72806,18.5412,0.8598130841121495,0.6822429906542056,0.5526315789473685,0.2048925705410303,0.7766323024054983,0.76905311778291,0.496551724137931,0.8213256484149856,0.8047493403693932,0.7703703703703704,0.8681592039800995,0.19668112389213652,0.2255478353821486,0.0,0.7301587301587301,0.18897266729500473,0.012578616352201259,0.13338192419825073,0.0008250825082508251,0.1763018610210005,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.12765514369012912
73.8764,15.39194,0.9376947040498442,0.21495327102803738,0.6842105263157895,0.05125550090603158,0.6735395189003437,0.9445727482678984,0.1310344827586207,0.8760806916426513,0.8891820580474934,0.8074074074074075,0.972636815920398,0.4795398830850462,0.4794227685729556,0.0,0.7857142857142857,0.5,0.0,0.6100583090379009,0.0024752475247524753,0.4833532525183541,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.015201999167013744
80.513426,16.304907,0.9813084112149533,0.4205607476635514,0.42105263157894735,0.26753818275951335,0.8865979381443299,0.9145496535796767,0.3896551724137931,0.9423631123919308,0.8891820580474934,0.9407407407407408,0.945273631840796,0.1435036771638695,0.08337787279529664,0.03333333333333333,0.3968253968253968,0.10131950989632423,0.06918238993710692,0.1129737609329446,0.018426842684268425,0.11797848728017757,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.0049979175343606835
70.652722,26.874636,0.9190031152647975,0.9439252336448598,0.34210526315789475,0.7160238156872897,0.9725085910652921,0.6466512702078522,0.8758620689655172,1.0,0.6464379947229552,0.9814814814814815,0.7587064676616916,0.00018857250612860644,0.018172100481026188,0.03333333333333333,0.8571428571428571,0.015080113100848256,0.031446540880503145,0.028425655976676383,0.0011001100110011,0.0,0.9759036379916722,0.9759036379916722,0.6666666666666666,0.38461538461538464,0.04144106622240733
92.61261,11.68594,0.9190031152647975,0.09345794392523364,0.7894736842105263,0.0,0.6323024054982818,0.9838337182448037,0.03103448275862069,0.8624641833810889,0.8759894459102903,0.7518518518518519,0.972636815920398,0.5425231001320008,0.2576162479957242,0.6333333333333333,0.23809523809523808,0.3018378887841659,0.5471698113207547,0.6581632653061225,0.06325632563256325,0.5190992211310531,0.5662650242480307,0.5903614437066171,0.6666666666666666,0.7692307692307693,0.004789670970428988
80.31145,26.432761,0.8940809968847352,0.7383177570093458,0.21052631578947367,0.7077642893272635,0.9621993127147767,0.6697459584295612,0.8310344827586207,0.9455587392550143,0.9683377308707124,0.9518518518518518,0.746268656716418,0.1263435791061663,0.1373597006948156,0.06666666666666667,0.7301587301587301,0.13642789820923656,0.11949685534591195,0.1967930029154519,0.011826182618261826,0.12130037250253979,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.02852977925864223
73.776619,18.595812,0.8691588785046729,0.7289719626168224,0.5789473684210527,0.2364693980778958,0.7972508591065293,0.7644341801385681,0.5241379310344828,0.828080229226361,0.8100263852242744,0.7888888888888889,0.8706467661691543,0.15557231755610032,0.16408337787279528,0.0,0.6428571428571429,0.14278982092365694,0.012578616352201259,0.12026239067055394,0.007425742574257425,0.14087368777514392,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.119533527696793
78.318536,17.471842,0.9096573208722741,0.5981308411214953,0.39473684210526316,0.33864441072331813,0.8831615120274914,0.8083140877598153,0.5448275862068965,0.8452722063037249,0.7862796833773087,0.8814814814814815,0.8781094527363185,0.13256647180841033,0.09834313201496526,0.06666666666666667,0.5396825396825397,0.12205466540999058,0.06918238993710692,0.09402332361516035,0.005775577557755775,0.10450389434473417,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.12036651395251978
77.430543,8.531698,0.6947040498442367,0.18691588785046728,0.868421052631579,0.033004552352048556,0.39862542955326463,0.8013856812933026,0.06896551724137931,0.6561604584527221,0.6939313984168866,0.5,0.7810945273631841,0.3030360173486706,0.12185996793158739,1.0,0.09523809523809523,0.13996229971724788,0.7861635220125787,0.2368804664723032,0.09213421342134213,0.549813748730105,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.2834235735110371
73.772411,18.393033,0.8504672897196262,0.6542056074766355,0.5789473684210527,0.2101669195751138,0.7628865979381443,0.7736720554272517,0.47586206896551725,0.7793696275071633,0.8021108179419525,0.7555555555555555,0.8656716417910447,0.19988685649632285,0.23196151790486372,0.0,0.7142857142857143,0.18967954759660696,0.012578616352201259,0.13338192419825073,0.009075907590759076,0.1787673552319675,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.15118700541441066
73.223717,19.295445,0.9345794392523364,0.4205607476635514,0.5789473684210527,0.19284269094587758,0.7422680412371134,0.8683602771362586,0.3137931034482759,0.9111747851002865,0.8443271767810027,0.8407407407407408,0.9228855721393034,0.5227229869884971,0.6189203634420096,0.0,0.8888888888888888,0.5539585296889726,0.012578616352201259,0.336734693877551,0.000275027502750275,0.4637656620386048,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.007080383173677634
74.51558,16.13777,0.8598130841121495,0.616822429906542,0.6052631578947368,0.1642640364188164,0.7766323024054983,0.8175519630484989,0.4241379310344828,0.7851002865329513,0.7968337730870713,0.762962962962963,0.8930348258706468,0.18197246841410522,0.1731694281133084,0.0,0.5,0.14019792648444862,0.06918238993710692,0.09256559766763849,0.012926292629262925,0.21137825939722316,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.14348188254893796
81.662957,19.567663,0.8660436137071651,0.6448598130841121,0.3157894736842105,0.40515933232169954,0.865979381443299,0.7274826789838337,0.6482758620689655,0.8223495702005731,0.7229551451187335,0.8518518518518519,0.8208955223880597,0.2396756552894588,0.20256547300908606,0.23333333333333334,0.6031746031746031,0.22125353440150802,0.14465408805031446,0.1749271137026239,0.0063256325632563256,0.218455807653234,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.12744689712619742
78.090339,30.43995,0.5856697819314641,0.32710280373831774,0.10526315789473684,0.5346484572584724,0.4742268041237113,0.5519630484988453,0.5172413793103449,0.66189111747851,0.5329815303430079,0.5296296296296297,0.5497512437810945,0.3763907222326985,0.34313201496525925,0.4,0.6746031746031746,0.3609802073515551,0.7295597484276729,0.60932944606414,0.04400440044004401,0.460548594649509,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.3710953769262807
79.8103,29.7522,0.6292834890965732,0.5514018691588785,0.2894736842105263,0.5173242286292362,0.5670103092783505,0.5704387990762124,0.5827586206896552,0.7048710601719198,0.48812664907651715,0.562962962962963,0.5870646766169154,0.2664529511597209,0.21272047033671834,0.2,0.5079365079365079,0.22172478793590952,0.5723270440251572,0.4620991253644315,0.036303630363036306,0.3260413139180494,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.26863806747188673
72.911007,19.208132,0.9003115264797508,0.2897196261682243,0.5526315789473685,0.1499747091552858,0.6563573883161512,0.8706697459584296,0.22413793103448276,0.8653295128939829,0.8179419525065963,0.7777777777777778,0.9054726368159204,0.5694889685083915,0.6413682522715125,0.0,0.873015873015873,0.6062676720075401,0.006289308176100629,0.4249271137026239,0.000275027502750275,0.4994920419911954,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.05768429820907955
72.971247,19.194367,0.9314641744548287,0.308411214953271,0.5789473684210527,0.16198786039453716,0.6941580756013745,0.8891454965357968,0.23448275862068965,0.8997134670487106,0.841688654353562,0.8222222222222222,0.927860696517413,0.47425985291344525,0.5189738107963656,0.0,0.8492063492063492,0.5051837888784166,0.006289308176100629,0.3782798833819242,0.000275027502750275,0.3900101591601761,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.004373177842565598
